218,0.795597767829895,0.7158549785614013,0.6601781964302063,0.8474263191223145,0.8815458714962006,1.5471752643585206,0.8144533349408045
219,0.8703040957450867,0.7709439754486084,0.7813109636306763,0.837343841791153,0.8761927664279938,8.418176364898681,1.4072807715998756
220,0.9220206320285798,0.8215583864185545,0.8084483921527863,0.8175191760063172,0.8455816090106965,0.5014353066682815,4.016807345549266
221,0.7910980370309617,0.929434805115064,2.9128859639167786,0.8545118033885956,0.9367321550846099,0.8740402519702911,0.7962668538093567
222,0.8590724408626557,0.8459971255726284,0.7110139909717772,0.8002235644393497,0.9628998279571533,0.599389460351732,0.8051095614830655
223,2.0051610112190246,0.8745337784290313,0.7245112418300576,0.843410336971283,0.891529780626297,0.5549873471260071,0.7106129599942103
224,0.8975600838661194,0.951508206129074,1.2069202807214527,0.8434475600719452,0.8421645879745483,0.5720862984657288,1.6934499078326755
225,0.8572943031787872,0.8084397852420807,0.7293560306231182,0.795781672000885,0.6138452768325806,0.6601666622691684,0.7973648356066809
226,1.1583786129951477,0.6948368847370148,23.70924603641033,0.8707864165306092,0.7612429618835449,0.6587722897529602,4.237546956539154
227,0.8081412434577941,0.7031386256217956,0.8987959563732147,0.8162135243415832,0.5975792109966278,0.4852611988782883,0.7468497216701507
228,0.6571565508842468,0.6625963926315308,0.8765450477600097,0.8405569434165955,0.8267307937145233,0.8117128849029541,4.861598687701756
229,0.8705177247524262,0.8263593494892121,0.6342672407627106,0.8699410796165467,0.8129311203956604,0.7905555069446564,0.7552284999026193
230,0.7592044711112976,0.7349193692207336,0.7788117706775666,0.8440439197752211,0.8443624913692475,0.6258961064947975,0.7614906907081604
231,2.3194344878196715,0.7118046522140503,0.8104512751102447,0.8540194749832153,0.678802078962326,0.8220288991928101,0.6790954887866973
232,0.9578491151332855,0.6117384433746338,1.1059809863567351,0.8519468545913697,0.7256849527359008,0.7098926663398741,1.942527025938034
233,0.9642821311950683,0.7145168781280518,1.0291622877120972,0.8266511917114258,0.750135999917984,0.7760142624378205,0.854087542494138
234,1.6917375399006738,0.6989628970623016,0.9694779515266418,0.8248809115754232,0.7973364412784576,0.5368703994486068,0.7623856365680695
235,0.7212997376918793,0.6514676094055176,0.8813205361366272,0.8485920846462249,0.8051756262779236,0.5066639393568039,0.9063955750730301
236,0.7235256373882294,0.6991823434829711,0.7024323523044587,0.8395445108413696,0.6602377891540527,0.8138117909431457,0.7052229397826724
237,0.8293350160121917,0.6613278210163116,1.2288935899734497,0.8350464668538835,0.8154340028762818,0.773412412405014,0.8644549906253814
238,0.8764842927455903,0.7283776640892029,0.6592739741007486,0.8508840918540954,0.8044514000415802,0.7350119173526763,0.7571611106395721
239,0.8904793679714202,0.6406619727611542,0.7382700502872467,0.847579836845398,0.621368020772934,0.796476137638092,0.7771671950817108
240,0.9832241058349609,0.700573992729187,0.9819795237647162,0.8282101631164551,0.639861810207367,0.7678385767671797,3.1141833305358886
241,0.8769338726997375,0.7815367996692657,0.7990405201911926,0.8393215715885163,0.8671852767467498,0.6435015499591827,0.7906311790148417
242,0.8417887806892395,0.7606927037239075,0.9265969276428223,0.8473627444770602,0.693110191822052,0.7799217753940157,0.7000438213348389
243,0.7419881105422974,0.6587182641029358,0.6800370395183564,0.8476344333754646,0.7135621786117554,0.573703122138977,0.6927116751670838
244,0.9881316959857941,0.7028179466724396,0.7067807853221894,0.8094128489494323,0.7540964841842651,0.6212151169776916,0.9112569689750671
245,0.862438976764679,0.6902831733226776,0.9734020372231804,0.8333173875179556,0.6460549831390381,0.5034324258565903,6.242270085546705
246,0.7768636584281922,0.9302371544970407,0.829497171110577,0.8232140660285949,0.7094088315963745,0.6916442930698394,0.7774384372764164
247,0.859465765953064,0.6755626976490021,3.300005037917031,0.827208548784256,0.8870442032814025,0.4388213250372145,0.7120561599731445
248,0.844397497177124,0.6993570387363434,0.6893985019789802,0.8587320268154144,0.9075478732585907,0.5721346586942673,0.730611515045166
249,0.8360559046268463,0.6667368292808533,0.8417899853653378,0.8233450293540955,0.8087704896926879,0.8742887616157532,48.42532958984375
250,0.8663381516933442,0.7441133439540863,0.8578708171844482,0.862450635433197,0.7684339284896851,0.4586081862449646,0.858713811635971
251,0.8156813859939576,0.6742523491382599,0.7064502858453328,0.8702055619822608,0.6336311936378479,2.6441126346588133,0.7845159371693929
252,0.834012234210968,0.6468101263046264,0.6667031824588776,0.7936076164245606,0.8406415641307831,0.6226015627384186,0.7199441134929657
253,0.855373227596283,0.6216532409191131,0.8303076442744997,0.8467026710510254,0.8006750762462616,0.4802470866176817,0.7276391923427582
254,0.8122400224208832,0.9430218591458267,0.8412415146827698,0.8228495657444,0.6574530243873596,0.6588961601257324,0.8169737100601197
255,0.8616612493991852,0.6669387757778168,1.1709803819656373,0.8298679709434509,0.6808909356594086,0.76504465341568,0.7019584442178408
256,0.6707891047000885,0.732111245393753,0.9391117036342621,0.8183931574225427,0.6752090215682983,0.7816543996334075,0.6908695936203003
257,0.8210239887237549,0.8275734782218933,0.7682900706926981,0.8549187622136539,0.6982966184616088,1.3916790246963502,0.8396671301788754
258,0.7631976306438446,0.6614154815673828,0.6706348088052538,0.8279917240142822,0.6017841696739197,0.6289025127887726,0.7916903065310584
259,0.866888165473938,0.8828823029994964,0.9334525287151336,0.8356275379657745,0.6603769719600677,0.49497259557247164,0.7150812006658978
260,0.7380138516426087,0.750234067440033,0.909194673763381,0.8616221911377376,0.7298856258392334,0.6105579853057861,0.744839929540952
261,0.7975027521451314,0.7274660289287567,0.6308074951171875,0.795457891954316,0.6671210527420044,0.6336977087789111,0.7401500311990579
262,0.7500689446926116,0.7491118510564169,0.910239177942276,0.835968804359436,0.8408961024549273,0.5137196961376402,0.6598218999803066
263,0.9476820945739746,0.9435722708702088,0.7711770474910736,0.8201728880405426,0.6588876962661743,0.5928391546010972,0.7598165003789796
264,0.8223923087120056,0.722080534696579,0.908863490819931,0.8614965617656708,0.6880100667476654,0.4710117906332016,0.6906952758630116
265,0.8638829006089104,0.8787350177764892,0.6192232439915338,0.801021134853363,0.6800087680419287,0.8858747124671936,0.7303015536732145
266,0.8682286679744721,0.6845014691352843,0.7191349804401398,0.8008243858814239,0.6136994600296021,0.5172126293182373,0.7609402318795523
267,0.9057380080223083,0.706246429681778,0.7155022025108337,0.8515520691871643,0.6696220159530639,0.5043950170278549,0.7131727185514237
268,0.9766918116145664,0.7020331084728241,1.0073325872421264,0.8622203767299652,0.7319392263889313,0.6488411174880133,0.748851990699768
269,0.8100846946239472,0.6975655734539032,0.9012199021048015,0.8007086687617833,0.7621727287769318,0.5611484467983245,0.7905898167027368
270,0.8593722999095916,0.7963516771793365,0.6155019044876099,0.7890133500099182,0.7464003682136535,0.8951694627602895,0.7015998671452205
271,0.8338906764984131,1.6645988676283092,0.9244648098945618,0.7905655026435852,0.8013403024938371,0.7925283968448639,0.7339193473259609
272,0.8610809922218323,0.8378676679399278,0.8781921929783291,0.8005102872848511,0.8853813171386719,0.8331664323806762,0.9316939208242629
273,0.7678813931014803,0.9466649300522272,0.730545973777771,0.8390572786331176,0.7789160788059235,0.47926328480243685,0.700662828816308
274,0.9539983987808227,0.7613251984119416,2.1902769565582276,0.8103412628173828,0.8821953058242797,0.7767169713973999,0.7261061231295268
275,0.8160465478897094,0.8278857933150396,1.5485060453414916,0.8226118326187134,0.9757769942283631,0.7922616362571716,0.8740043818950654
276,0.8174512565135956,0.7660792410373688,2.024554415543874,0.8568741775221295,0.869234275817871,0.7408715486526489,0.724523256553544
277,0.8628026286760966,0.8277211248874664,0.9745740983221266,0.8086483895778656,0.7518070936203003,0.5575292348861695,0.7401153705186314
278,0.9339947819709777,0.8480176150798797,0.9327892363071442,0.9309635336200396,0.8011984944343566,0.6952239513397217,0.695283290081554
279,0.8313477039337158,0.9477419926060572,0.9829783201217651,0.834023380279541,0.8754260354571872,0.6867902040481567,0.7204566111167271
280,0.7110796749591828,0.7967103209760453,1.0383432514137692,0.838123494386673,0.7048163115978241,0.5536490142345428,0.7121920256978935
281,0.8145841081937153,0.8280914962291718,0.8638379096984863,0.8277990996837616,0.6289105653762818,0.5044861167669297,0.6388445658816232
282,0.8585238516330719,0.8379153791401122,0.8748829603195191,0.8211849451065063,0.7807488259341981,0.8014275908470154,0.7877365410327911
283,0.7991647958755493,0.6651783227920532,0.8213053597344292,0.7916583375798332,0.869402277469635,0.5845254480838775,0.7712941782342062
284,0.9317757487297058,0.9974238349331749,0.9392627868387434,0.8339990377426147,0.7355409019523198,0.7404767155647278,0.707840871810913
285,0.6815324604511261,0.7325148930152257,0.8810580372810364,0.842229319943322,1.0419490337371826,0.4910518616437912,0.6873800721433427
286,0.945200526714325,0.6908804476261139,0.9319493174552917,0.8448485255241394,0.8977722525596619,0.610202533006668,0.6380466618471675
287,0.7299639105796814,0.8671307742595673,0.6186818897724151,0.832953413327535,0.7173484325408935,0.721826171875,0.6744507514768175
288,0.7190887272357941,1.2953869342803954,0.6744802594184875,0.8637221813201904,0.6668183147907257,0.7364046275615692,0.7061320991979704
289,0.926386421918869,0.8344181060791016,0.9225745379924775,0.8415473580360413,0.6459857275088627,0.5149378031492233,0.7717293993466431
290,0.9558678328990936,0.8225725889205933,0.8292016685009003,0.8403442084789277,0.7006891277101305,0.5620776087045669,0.6297399083773295
291,0.7192687690258026,0.8150422513484955,1.1125628709793092,0.8451401233673096,0.8672835350036621,0.7700062751770019,0.8367082282900811
292,0.8643136196666295,0.8315708041191101,1.4761342048645019,0.8757616221904755,0.730241530471378,0.7733738362789154,0.6967841797404819
293,0.6452363312244416,0.7281488418579102,0.6415938791301514,0.798984581232071,0.6704309112495846,0.6943795866436429,0.7605896671613058
294,0.8017586767673492,0.6685414612293243,0.9150123596191406,0.8305514216423034,0.7124347388744354,0.549128121137619,0.6953607683380445
295,0.8560974419116973,0.7693949520587922,0.9330007837878332,0.816429752111435,0.7085140552785661,0.49044557213783263,0.7054276764392853
296,0.8397217690944672,0.8270967245101929,0.8680028806130091,0.8329894065856933,45.93168430328369,0.5741755366325378,0.6936261494954427
297,0.7089362978935242,0.6990904033184051,0.7748082495397992,0.8310187220573425,0.6645328462123871,0.857201999425888,0.6635963052511216
298,0.8620754778385162,0.8033134496874279,0.9735614776611328,0.815173770652877,0.629749846458435,0.6324417889118195,0.694704307615757
299,0.8664558291435241,0.9214112271865209,0.9023484647274017,0.8674681305885314,0.6820831775665284,0.7591060817241668,0.83117475675212
